HMRC,HMRC,23/01/2013,Gov Gateway RFC,PT Director,DWP,5100086901,"£764,674.85",Upgrade to the Government Gateway for RTI Programme,CF14 3UW
HMRC,HMRC,23/01/2013,Gov Gateway RFC,PT Director,DWP,5100086908,"£1,862,110.56",Upgrade to the Government Gateway for RTI Programme,CF14 3UW
HMRC,HMRC,23/01/2013,Forensic Services,Criminal Investigations,CCL FORENSICS LTD,5100086924,"£113,871.20",Forensic Costs,CV37 6NW
HMRC,HMRC,23/01/2013,Hardware maintenance,Information Management Services,GOVERNMENT COMMUNICATIONS BUREAU,5100087015,"£105,250.00",Specialist Telecommunications services,SW1P 7XB
HMRC,HMRC,23/01/2013,Staff transfer - Rep,E&C Central Services,HOME OFFICE IMMIGRATION & NATIONALI,5100087027,"£41,667.00",Engineering services provided by UKBF,NP20 9BB
HMRC,HMRC,23/01/2013,Mail mach access,E&C Central Services,HOME OFFICE IMMIGRATION & NATIONALI,5100087147,"£160,574.40",Installation of Additional rollers provided by UKBF,NP20 9BB
HMRC,HMRC,24/01/2013,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,"£118,208.77",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Vehicle leasing,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,"£73,957.45",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,"£30,340.93",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Vehicle servicing ma,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,"£29,320.62",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Fleet mgmt services,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,"£10,166.85",Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Vehicle repairs,Criminal Investigations,INCHCAPE FLEET SOLUTIONS,5100087163,£476.79,Vehicle Fleet Costs,P06 4RP
HMRC,HMRC,24/01/2013,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100087194,"£84,600.00",Research to evaluate HMRC Tax campaigns.,W5 1UA
HMRC,HMRC,24/01/2013,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100087195,"£36,624.00",Analysis of employers' participating in a pilot of submitting Real Time Information returns.,W5 1UA
HMRC,HMRC,24/01/2013,Gov Gateway RFC,PT Director,DWP,5100087196,"£134,067.60",Upgrade to the Government Gateway for RTI Programme,CF14 3UW
HMRC,HMRC,24/01/2013,Equipment & machiner,Debt Management & Banking,OPEX CORPORATION,5100087216,"£46,993.15",Debt Collection Services,M31 4YR
HMRC,HMRC,24/01/2013,Business Rates,Estates & Support Services,ST HELENS COUNCIL,5100087228,"£65,036.00",Business rates payable for 2012/13,WA10 1UQ
HMRC,HMRC,24/01/2013,Electricity,Estates & Support Services,EDF ENERGY,5100087239,"£282,757.41",Utility payment,EX1 3UT
HMRC,HMRC,24/01/2013,Disposal Seized Gds,Specialist Investigations (SI),VEOLIA ENVIRONMENTAL SERVICES PLC,5100087240,"£63,595.00",Outsourced services for storing and disposing of seized goods,WS11 8JP
HMRC,HMRC,25/01/2013,Maintenance fees,Information Management Services,ACCENTURE (UK) LTD,5100087443,"£97,873.98",Accenture are supplying capability development services to IT Solutions.,EC3M 3BD
HMRC,HMRC,25/01/2013,Storage (non enfmnt),Estates & Support Services,DERWENT FACILITIES MANAGEMENT LTD,5100087515,"£72,719.52",Charges for office support services (storage post room messenger secretarial),HG2 8QT
HMRC,HMRC,25/01/2013,Business Rates,Estates & Support Services,ST HELENS COUNCIL,5100087525,"£61,486.00",Business rates payable for 2011/12,WA10 1UQ
HMRC,HMRC,25/01/2013,Maj AW struc non-VAT,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100087541,"£1,132,915.20",Essential works undertaken as part of the optimisation of 100 Parliament Street London,M41 7HG
HMRC,HMRC,25/01/2013,Landlord Charges,Estates & Support Services,SAVILLS COMMERCIAL LTD,5100087555,"£237,657.60",Standard Landlord Service Charge payable to the Landlord,W1K 3HQ
HMRC,HMRC,25/01/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100087599,"£10,850,304.60",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,25/01/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100087599,"£4,219,562.91",Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,SE1 0TA
HMRC,HMRC,25/01/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100087600,"-£12,339.23",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,25/01/2013,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100087600,"-£31,729.42",Credit received from vacation of properties,SE1 0TA
HMRC,HMRC,28/01/2013,HR Consultancy,PT Customer & Strategy,MARKET & OPINION RESEARCH INT,5100087762,"£29,052.00",Modelling of HMRC Customer Data,SE1 1FY
HMRC,HMRC,28/01/2013,Debt collection serv,Debt Management & Banking,ROSSENDALES LTD,5100087815,"£33,410.63",Debt Collection Services,BB4 4NB
HMRC,HMRC,28/01/2013,Landlord Charges,Estates & Support Services,DOWNING PROPERTY SERVICES LTD,5100088010,"£57,085.93",Standard Landlord Service Charge payable to the Landlord,L7 7DN
HMRC,HMRC,28/01/2013,Rent,Estates & Support Services,DOWNING PROPERTY SERVICES LTD,5100088016,"£150,000.00",Quarterly rent payment payable to the Landlord,L7 7DN
HMRC,HMRC,28/01/2013,PRIME costs,Estates & Support Services,DWP,5100088096,"£36,146.47",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate,CF14 3UW
HMRC,HMRC,28/01/2013,PRIME costs,Estates & Support Services,DWP,5100088100,"£674,162.23",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate,CF14 3UW
HMRC,HMRC,28/01/2013,PRIME costs,Estates & Support Services,DWP,5100088101,"£582,469.72",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate,CF14 3UW
HMRC,HMRC,29/01/2013,PRIME costs,Estates & Support Services,DWP,5100088099,"£138,635.82",The monthly invoice charge for the properties HM Revenue & Customs occupy on the Department for Work & Pensions estate,CF14 3UW
HMRC,HMRC,29/01/2013,Dept forms Stock,PT Product & Process,WILLIAMS LEA LTD,5100088362,"£25,920.00",Printed forms,WF6 1TN
HMRC,HMRC,29/01/2013,Proprietry sys maint,Information Management Services,DWP,5100088394,"£58,687.82",Activation PINS & user ID card production recharges (Dec 12),CF14 3UW
HMRC,HMRC,29/01/2013,Solicitors Fees,Specialist PT,MINISTRY OF JUSTICE,5100088403,"£53,265.00",3rd qtr invoice to official solicitor re Child Trust Fund ,SW1E 6QW
HMRC,HMRC,29/01/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088451,"£30,810.70",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088451,"£27,232.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088452,"£56,000.00",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088452,"£53,996.13",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088454,"£86,635.31",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088456,"£40,094.47",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Landlord Charges,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088457,"£24,622.29",Standard Landlord Service Charge payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Rent,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100088457,"£20,126.50",Monthly rent payment payable to the Landlord,SE1 0TA
HMRC,HMRC,29/01/2013,Build/cont insurance,Estates & Support Services,SOMERSET HOUSE TRUST,5100088459,"£69,505.21",Charge for building insurance at Somerset House London,WC2R 1LA
HMRC,HMRC,29/01/2013,Landlord Charges,Estates & Support Services,FASSET BUSINESS & PROPERTY,5100088461,"£90,236.81",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,29/01/2013,Landlord Charges,Estates & Support Services,FASSET BUSINESS & PROPERTY,5100088461,"£55,306.44",Standard Landlord Service Charge payable to the Landlord,PO9 1SA
HMRC,HMRC,29/01/2013,OGD costs,Estates & Support Services,DEPARTMENT OF FINANCE & PERSONNEL,5100088464,"£32,194.19",Monthly invoice charge for the properties HMRC occupy on the Separtment of Finance and Personnel estate,BT1 4NN
HMRC,HMRC,29/01/2013,Govt dept services,Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100088495,"£108,212.35",Payment of costs of HMRC officers stationed abroad,MK10 1PX
HMRC,HMRC,29/01/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100088510,"£52,154.02",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,29/01/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100088510,£284.40,Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,29/01/2013,Recruitment services,Central Policy,WORLD CAREERS NETWORK PLC,5100088518,"£133,111.20",Graduate recruitment - Candidate selection tests.,SW19 8DR
HMRC,HMRC,29/01/2013,OHS,HR,ATOS IT SERVICES UK LTD,5100088619,"£43,139.62",Outsourced contract to deliver OH services,WV10 6UH
HMRC,HMRC,30/01/2013,IT consultancy,Information Management Services,SPECIALIST COMPUTER CTR,5100088625,"£34,935.14",Pilot for IT software that  measures the value of business cases from different perspectives,B11 2LE
HMRC,HMRC,30/01/2013,Pension Admin Svices,HR,CABINET OFFICE,5100088751,"£934,524.00",Outsourced contract to deliver Pension services - charge for October - March 2013,CF14 3UW
HMRC,HMRC,31/01/2013,Research (VAT rec),Knowledge Analysis & Intelligence,ESRC,5100088766,"£50,000.00",HMRC support for joint HMRC/ HMT/ ESRC (Economic & Social Research Centre) Tax Administration Research Centre.,SN2 1UJ
HMRC,HMRC,31/01/2013,Software coding,Information Management Services,ACCENTURE (UK) LTD,5100088774,"£50,124.26",Design phase for Risk Capability project,EC3M 3BD
HMRC,HMRC,31/01/2013,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100088823,"£25,591.20",A survey of customers' experience of dealing with HMRC and the Tax System.,W5 1UA
HMRC,HMRC,31/01/2013,Recruitment services,HR,CABINET OFFICE,5100088937,"£83,147.81",Reimbursement for the Fast Stream Programme,CF14 3UW
HMRC,HMRC,31/01/2013,Non-IMS IT for CSR,HR,SPECIALIST COMPUTER CTR,5100088938,"£95,092.50",Monthly Service Charge (Jan).  Specialist Computer Centre (SCC) is the main contractor for the Fast Stream contract for 2013 recruitment round.  Parity Solutions is sub-contracted to SCC.,B11 2LE
