HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,22346.87,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,22845.61,Aspire Sept 14 Invoice charges for  S05.107 M4345x - A4 mono MFD (MPS),TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,27411.44,Aspire Sept 14 Invoice charges for  S05.322 LIS Device Maintenance,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,28259.70,Aspire Sept 14 invoice charges for S02.15TCPP Disaster Recovery Environment,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,29112.40,Aspire Sept 14 Invoice charges for  S05.57 FAP Backup,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,35044.07,Aspire Sept 14 Invoice charges for  S05.59 Enhanced support of Government Banking Service,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,35968.57,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,37640.51,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,38246.72,Aspire Sep-14 invoices charges for  S04.660 Data Centre Backup Tape Transfer,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,45066.42,Aspire Sept 14 Invoice charges for  S05.61 Blackberry Support,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,45811.84,Aspire Sept 14 Invoice charges for  S05.11 Confidential Workstation Uplift,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,46476.41,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,48953.34,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,51282.05,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Data input or prep,Information Management Services,ASPIRE,5100052697,51749.71,Aspire Sept 14 Invoice charges for S03.11 Caseflow,TF3 3BD
HMRC,HMRC,16/10/2014,Telephone Support,Information Management Services,ASPIRE,5100052697,56991.47,Aspire Sep-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,62109.60,Aspire Sept 14 Invoice charges for  S05.81 Ongoing consumables,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,63307.20,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Cloud & Collab,Information Management Services,ASPIRE,5100052697,64913.84,Aspire September-14 Invoice Charge for S15.1 Sharepoint Collaboration Service,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,67569.13,Aspire Sept 14 Invoice charges for  S05.68 UKBA Support Service,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,67987.73,Aspire Sept 14 invoice charges for S02.13S02 Price Reduction,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,68833.31,Aspire Sept 14 Invoice charges for  S05.80 Ongoing run service charge,TF3 3BD
HMRC,HMRC,16/10/2014,Data input or prep,Information Management Services,ASPIRE,5100052697,70550.52,Aspire Sept 14 Invoice charges for S03.5 BancTec Input Services - fixed costs,TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,74550.80,Aspire Sep-14 invoices charges for  S04.999 Passthrough,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,76482.46,Aspire Sept 14 invoice charges for S02.5COTAX,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,77471.57,Aspire Sept 14 Invoice charges for  S05.321 WAN Device Maintenance,TF3 3BD
HMRC,HMRC,16/10/2014,Conference Calling,Information Management Services,ASPIRE,5100052697,77768.51,Aspire Sep-14 invoice charges to provide video conferencing services at 143 HMRC locations.,TF3 3BD
HMRC,HMRC,16/10/2014,Conference Calling,Information Management Services,ASPIRE,5100052697,82156.75,Aspire Sep-14 invoice charges to provide audio conferencing services,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,82381.30,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Data input or prep,Information Management Services,ASPIRE,5100052697,84028.12,Aspire Sept 14 Invoice charges for S03.4 Fraud and Error,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,92732.63,Aspire Sept 14 Invoice for PO 45000200697 Oracle Weblogic Licence,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,95173.51,Aspire Sept 14 Invoice charges for  S05.105 M5035xs - A3 mono MFD  (MPS),TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,95956.54,Aspire Sept 14 Invoice charges for S05.54 DMB Remote and Mobile Bundle,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,96798.83,Aspire Sept 14 Invoice charges for  S05.82 Enhanced Networks Service,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,101303.75,Aspire Sept 14 invoice charges for S02.50Whitemail Support,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,122778.55,Aspire Sept 14 invoice charges for S02.6NTC,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,126637.33,Aspire Sept 14 Invoice charges for  S05.106 P4015x - A4 mono (MPS),TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,129937.22,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,132807.50,Aspire Sept 14 Invoice charges for  S05.21 Category A uplift,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,135797.14,Aspire Sept 14 Invoice charges for  S05.101 CM6040f - A3 colour MFD (MPS),TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,152895.50,Aspire Sept 14 Invoice charges for  S05.700 Disposals,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,161778.96,Aspire Sept 14 invoice charges for S02.2CESA,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,164778.07,Aspire Sept 14 Invoice charges for  S05.999 Pass Through Charges,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,176977.99,Aspire Sept 14 Invoice charges for  S05.70 Managed Desktop Service,TF3 3BD
HMRC,HMRC,16/10/2014,EDI design,Information Management Services,ASPIRE,5100052697,178404.89,Aspire September-14 Invoice Charge S10.1 - EDI,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,210085.18,Aspire Sept 14 Invoice charges for  S05.23 Category B uplift,TF3 3BD
HMRC,HMRC,16/10/2014,Data input or prep,Information Management Services,ASPIRE,5100052697,212605.78,Aspire Sept 14 Invoice charges for S03.2 Scanned Input,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,227131.00,Aspire Sept 14 Invoice charges for S05.07 File and Print Servers,TF3 3BD
HMRC,HMRC,16/10/2014,Telephone Support,Information Management Services,ASPIRE,5100052697,228944.74,Aspire Sep-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,248252.34,Aspire Sept 14 invoice charges for S02.11Electronic Folder - ICLipse Application (BASM and s/w license charge),TF3 3BD
HMRC,HMRC,16/10/2014,Data input or prep,Information Management Services,ASPIRE,5100052697,277014.59,Aspire Sept 14 Invoice charges for S03.1 Manual Input,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,278006.27,Aspire Sept 14 Invoice charges for S05.200 MOIS Lifecycle Management MOIS Software Asset Management and MOIS Particular Needs,TF3 3BD
HMRC,HMRC,16/10/2014,Accommodation Other,Information Management Services,ASPIRE,5100052697,302482.85,Aspire Sep-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,331906.12,Aspire Sept 14 Invoice charges for  S05.100 Service Wrap and Project for MPS,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,354000.00,Aspire Sept 14 Invoice charges for  S05.199 Ongoing consumables (toner and maintenance kit) charge for MPS (Managed Print Service),TF3 3BD
HMRC,HMRC,16/10/2014,Accommodation Other,Information Management Services,ASPIRE,5100052697,367814.78,Aspire Sep-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/10/2014,Database analysis,Information Management Services,ASPIRE,5100052697,382262.87,Aspire Sep-14 invoice charges for analysis and research service charge,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Install Services,Information Management Services,ASPIRE,5100052697,394198.26,Aspire Sep 14 Invoice charges for S06 Installation Services,TF3 3BD
HMRC,HMRC,16/10/2014,Elect Data Transf,Information Management Services,ASPIRE,5100052697,403130.70,ASPIRE Sep-14 Invoice Charges for S13 Managed Data Transfer Service,TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,415854.37,Aspire Sep-14 invoices charges for  S04.640 Disaster Recov Tax Credit Paymnt,TF3 3BD
HMRC,HMRC,16/10/2014,Telephone Support,Information Management Services,ASPIRE,5100052697,426789.55,Aspire Sep-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/10/2014,Management Agreement,Information Management Services,ASPIRE,5100052697,432583.08,Aspire Sep-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,461756.94,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,481665.91,Aspire Sept 14 invoice charges for S02.9Other Systems,TF3 3BD
HMRC,HMRC,16/10/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100052697,550272.59,Aspire August 14 Invoice charges for S07.6 NTC Flatpack,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,555375.28,Aspire Sept 14 Invoice charges for  S05.301 Managed Desktop Tranche 2 PCs,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,667367.18,Aspire Sept 14 invoice charges for S02.77,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,708053.46,Aspire Sept 14 invoice charges for S02.10NIRS2 (Accenture),TF3 3BD
HMRC,HMRC,16/10/2014,Disaster recovery,Information Management Services,ASPIRE,5100052697,731891.82,Aspire Sep-14 Invoice Charges for S11 Business Continuity and Disaster Recovery,TF3 3BD
HMRC,HMRC,16/10/2014,Accommodation Other,Information Management Services,ASPIRE,5100052697,747109.33,Aspire Sep-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,775825.25,Aspire Sept 14 Invoice charges for  S05.888 MOIS Pass Through Charges,TF3 3BD
HMRC,HMRC,16/10/2014,Network Voice Serv,Information Management Services,ASPIRE,5100052697,795781.54,Aspire Sep-14 invoice for Communication Services,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,820409.60,Aspire Sept 14 invoice charges for S02.12SAP Support Unit,TF3 3BD
HMRC,HMRC,16/10/2014,Telephone Support,Information Management Services,ASPIRE,5100052697,834238.85,Aspire Sep-14 invoice charges for Contact Centre Service,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,1185511.66,Aspire Sept 14 invoice charges for S02.8National Systems - Simple,TF3 3BD
HMRC,HMRC,16/10/2014,Sys Software Maint,Information Management Services,ASPIRE,5100052697,1225074.31,Aspire Sept 14 invoice charges for S02.7National Systems - Normal,TF3 3BD
HMRC,HMRC,16/10/2014,Software Licences,Information Management Services,ASPIRE,5100052697,1237048.31,,TF3 3BD
HMRC,HMRC,16/10/2014,Bus. Form Printing,Information Management Services,ASPIRE,5100052697,1362331.51,Aspire August 14 Invoice charges for S07.1 Laser Printing,TF3 3BD
HMRC,HMRC,16/10/2014,WAN maint or supp,Information Management Services,ASPIRE,5100052697,1538727.41,Aspire Sep-14 invoice charges to provide wide area network and other circuits to HMRC data centres and office locations,TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,1659514.66,Aspire Sep-14 invoices charges for  S04.620 Stand Shared Serv HMRC(Ex VOA),TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,1929321.18,Aspire Sept 14 Invoice charges for S05.201 MOIS Legacy Contracts and MOIS New Contracts,TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,2322004.16,Aspire Sep-14 invoices charges for  S04.601 Pre-PIT Chge Non VOA Calc Chges,TF3 3BD
HMRC,HMRC,16/10/2014,Management Agreement,Information Management Services,ASPIRE,5100052697,3029755.01,Aspire Sep-14 invoice charges for Management fee for the contracted services,TF3 3BD
HMRC,HMRC,16/10/2014,Desktop Managed Serv,Information Management Services,ASPIRE,5100052697,4401377.71,Aspire Sept 14 Invoice charges for S05.1 Standard Workstation Seat (Desktop),TF3 3BD
HMRC,HMRC,16/10/2014,Data storage service,Information Management Services,ASPIRE,5100052697,11505900.28,Aspire Sep-14 invoices charges for  S04.600 & S04.602 to S04.604 & S04.499,TF3 3BD
HMRC,HMRC,16/10/2014,Data output prod,Information Management Services,ASPIRE,5100052701,7272735.36,Aspire September 2014 invoice charges for non P2P items mainly project development,TF3 3BD
HMRC,HMRC,17/10/2014,Maj AW struc non-VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100051519,51667.20,Essential building works carried out,WD17 1HN
HMRC,HMRC,17/10/2014,Legal Service Sol's,Solicitors Office,TSOL,5100052592,128988.00,Costs incurred by Treasury Solicitor's for HMRC Employment legal cases.,WC2B 4TS
HMRC,HMRC,17/10/2014,Government Gateway,HR,DEFRA,5100052599,100000.00,The Minority Ethnic Talent Assn (META) programme 'Growing Talent' is a Government Talent programme for black & minority ethnic (BAME) employees at Grade 6 /7 level to develop leadership skills. The programme supports participants to realise their ambition & potential to become future senior leaders in the Civil Service (CS). As a department we are committed to supporting this programme & improving our representation of BAME staff at SCS. Addressing under-representation in senior grades across government is a  key part of the CS Talent Action Plan.,YO1 7PX
HMRC,HMRC,17/10/2014,Legal Info Services,Information Management Services,EVERSHEDS LLP,5100052710,77959.20,Charges for specialist legal consultants - October 2014,B3 2PP
HMRC,HMRC,17/10/2014,Debt coll serv (AME),Debt Management & Banking,ADVANTIS CREDIT LTD,5100052736,53682.89,Debt Collection Services,ST4 7RY
HMRC,HMRC,17/10/2014,Crown Sol's Off NI,Debt Management & Banking,CROWN SOLICITORS OFFICE,5100052740,28156.50,High Court costs,BT1 3JY
HMRC,HMRC,17/10/2014,Marketing Promotion,Corporate Communications,WCRS,5100052762,27300.44,Tax Evasion 2014 - Creative development and production,W1W 7RT
HMRC,HMRC,20/10/2014,Recruitment services,Civil Service Resourcing,SPECIALIST COMPUTER CTR,5100053516,66258.00,Fast Stream IT Service charge for April 2014,B11 2LE
HMRC,HMRC,20/10/2014,Grant in Aid Funding,PT Customer Product & Process,ONE PARENT FAMILIES,5100053547,35638.00,Grant in Aid,NW5 1TL
HMRC,HMRC,20/10/2014,Grant in Aid Funding,PT Customer Product & Process,ONE PARENT FAMILIES,5100053548,29802.00,Grant in Aid,NW5 1TL
HMRC,HMRC,20/10/2014,Grant in Aid Funding,PT Customer Product & Process,ONE PARENT FAMILIES,5100053549,47578.00,Grant in Aid,NW5 1TL
HMRC,HMRC,22/10/2014,Storage (non enfmnt),Benefits & Credits Delivery,IRON MOUNTAIN (UK) LTD,5100053572,31471.21,Monthly contract costs for Storing Tax Credit claims,EH54 7DF
HMRC,HMRC,22/10/2014,Reference books,Local Compliance,GLASS'S INFORMATION SERVICES LTD,5100053655,782.25,Reference books,KT13 9TU
HMRC,HMRC,22/10/2014,Reference books,Local Compliance,GLASS'S INFORMATION SERVICES LTD,5100053655,23206.85,Reference books,KT13 9TU
HMRC,HMRC,22/10/2014,Reference books,Local Compliance,GLASS'S INFORMATION SERVICES LTD,5100053655,30168.90,Reference books,KT13 9TU
HMRC,HMRC,22/10/2014,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100053661,76010.81,Costs for officers stationed abroad,MK10 1PX
HMRC,HMRC,22/10/2014,Next Day Del. Open,BT Corporate Centre,TNT UK LTD,5100053678,16.55,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Finance & Internal Audit,TNT UK LTD,5100053678,35.84,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Change Assurance and Investment,TNT UK LTD,5100053678,38.60,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,BT Change,TNT UK LTD,5100053678,55.14,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Commercial Directorate,TNT UK LTD,5100053678,63.41,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Closed,Corporate Communications,TNT UK LTD,5100053678,79.96,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Civil Service Resourcing,TNT UK LTD,5100053678,88.22,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Business Customer & Strategy,TNT UK LTD,5100053678,99.25,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,CTISA,TNT UK LTD,5100053678,121.31,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Customs Directorate,TNT UK LTD,5100053678,124.07,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,E&C Central Services,TNT UK LTD,5100053678,132.34,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Indirect Tax Directorate,TNT UK LTD,5100053678,140.60,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Solicitors Office,TNT UK LTD,5100053678,159.91,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,PT Customer Product & Process,TNT UK LTD,5100053678,179.21,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Finance & Internal Audit,TNT UK LTD,5100053678,181.97,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Counter Avoidance Directorate,TNT UK LTD,5100053678,295.01,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Closed,Estates & Support Services,TNT UK LTD,5100053678,355.66,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Tax Professionalism & Assurance,TNT UK LTD,5100053678,474.22,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Business Tax Operations,TNT UK LTD,5100053678,534.87,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,HR,TNT UK LTD,5100053678,551.42,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Closed,Information Management Services,TNT UK LTD,5100053678,656.18,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Specialist Investigations (SI),TNT UK LTD,5100053678,708.57,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Large Business Service,TNT UK LTD,5100053678,799.54,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Speciaist PT,TNT UK LTD,5100053678,805.06,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Criminal Investigations,TNT UK LTD,5100053678,1066.98,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Risk & Intelligence,TNT UK LTD,5100053678,1204.83,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Benefits & Credits Delivery,TNT UK LTD,5100053678,2357.27,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Debt Management & Banking,TNT UK LTD,5100053678,2897.67,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,Local Compliance,TNT UK LTD,5100053678,5216.35,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,Next Day Del. Open,PT Operations,TNT UK LTD,5100053678,8130.56,Courier Services,BL10 9AR
HMRC,HMRC,22/10/2014,IT Cost Assurance,Information Management Services,CIVICA UK LIMITED,5100053850,12100.50,NES Programme - Development work being undertaken by Kirona,SW15 6AR
HMRC,HMRC,22/10/2014,IT Cost Assurance,Information Management Services,CIVICA UK LIMITED,5100053850,63101.10,NES Programme - Development work being undertaken by Kirona,SW15 6AR
HMRC,HMRC,22/10/2014,Witness Expenses Con,Benefits & Credits Delivery,TREASURY SOLICITORS,5100053873,310.00,Solicitors costs linked with HMT's Procurement Challenge for TFC,WC2B 4TS
HMRC,HMRC,22/10/2014,Witness Expenses Con,Benefits & Credits Delivery,TREASURY SOLICITORS,5100053873,36607.86,Solicitors costs linked with HMT's Procurement Challenge for TFC,WC2B 4TS
HMRC,HMRC,22/10/2014,Employee education,PT Director,CAPITA BUSINESS SERVICES LTD,5100053933,51512.40,Operational delivery profession training,DL1 9HN
HMRC,HMRC,22/10/2014,Non PFI serv VAT,Estates & Support Services,MacLELLAN INTERNATIONAL LTD,5100053967,419080.10,Monthly charge for provision of services on the Newcastle estate,B70 1DA
HMRC,HMRC,23/10/2014,Chairs,Estates & Support Services,BROADSTOCK OFFICE FURNITURE LTD,5100051568,94500.00,Purchase of furniture for the Digital Delivery Centre in Benton Park View Newcastle. ,SK11 0TA
HMRC,HMRC,23/10/2014,Forensic Services,Criminal Investigations,DELOITTE MCS LTD,5100054003,122128.20,Forensic Services,MK9 1FD
HMRC,HMRC,23/10/2014,Court Fees,Debt Management & Banking,THE INSOLVENCY SERVICE,5100054004,170635.00,Court Fees,B4 6FD
HMRC,HMRC,23/10/2014,Storage (non enfmnt),Estates & Support Services,DERWENT FACILITIES MANAGEMENT LTD,5100054017,9830.82,Monthy charge for facilities management,HG2 8QT
HMRC,HMRC,23/10/2014,Storage (non enfmnt),Estates & Support Services,DERWENT FACILITIES MANAGEMENT LTD,5100054017,60389.35,Monthy charge for facilities management,HG2 8QT
HMRC,HMRC,23/10/2014,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100054048,252552.85,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,EC2M 4RB
HMRC,HMRC,23/10/2014,Gov Sec Framework,Information Management Services,VODAFONE,5100054063,229305.62,Quarter 2 GSI Network charge,RG12 1XL
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,12.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,7586.26,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,7592.63,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,14616.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,18900.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,20304.37,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100054069,25672.50,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,23/10/2014,Diesel fuel,Criminal Investigations,ALLSTAR BUSINESS SOLUTIONS LTD,5100054072,52285.09,Vehicle Fleet Services,SN5 6PS
HMRC,HMRC,23/10/2014,Bank Charges PO Card,Finance & Internal Audit,POST OFFICE LTD,5100054103,824068.94,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,PE4 5PG
HMRC,HMRC,23/10/2014,Employee education,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100054157,52428.63,Various Training Courses,DL1 9HN
HMRC,HMRC,23/10/2014,Research (VAT rec),PT Customer Product & Process,TNS - BMRB,5100054198,36907.20,Customer surveys,W5 1UA
HMRC,HMRC,23/10/2014,Business Rates,Estates & Support Services,HM TREASURY,5100054201,167979.24,Business rates payable for 2014/15,NR7 0HS
HMRC,HMRC,23/10/2014,Business Rates,Estates & Support Services,HM TREASURY,5100054201,3191605.56,Business rates payable for 2014/15,NR7 0HS
HMRC,HMRC,23/10/2014,100 PS Service Charg,Estates & Support Services,EXCHEQUER PARTNERSHIP PLC,5100054246,2464113.84,Monthly charge for fully serviced accommodation at 100 Parliament Street London,M41 7HG
